critic,actor
27.835508346557617,-77.39114379882812
11.645421028137207,-93.82970428466797
18.95197868347168,-78.64452362060547
13.563297271728516,-95.88590240478516
14.502193450927734,-98.28519439697266
12.839107513427734,-90.435546875
22.756385803222656,-83.95439910888672
8.83719539642334,-95.66536712646484
13.52048110961914,-85.16389465332031
16.718677520751953,-92.43692779541016
10.337323188781738,-82.6074447631836
27.81195640563965,-76.29061889648438
33.74359893798828,-68.94158172607422
44.761138916015625,-65.62663269042969
9.80353832244873,-102.42383575439453
8.849370002746582,-87.32310485839844
12.195910453796387,-80.9963150024414
14.866653442382812,-87.52156829833984
16.144691467285156,-90.27344512939453
13.145895957946777,-86.196533203125
24.866092681884766,-81.21885681152344
36.3094482421875,-72.0713882446289
9.052783966064453,-94.21432495117188
10.940589904785156,-85.7706527709961
19.257205963134766,-85.25614166259766
27.40707015991211,-80.4040298461914
19.954668045043945,-89.58715057373047
28.12204360961914,-69.46580505371094
16.157133102416992,-87.04454040527344
28.67283821105957,-77.92523193359375
14.586592674255371,-89.63196563720703
45.84168243408203,-61.698387145996094
16.975839614868164,-79.28150177001953
14.659263610839844,-91.37911224365234
10.336739540100098,-102.91960144042969
42.379615783691406,-69.1025161743164
12.981903076171875,-85.830322265625
13.835598945617676,-96.50138854980469
38.887386322021484,-70.146728515625
28.135887145996094,-72.89144897460938
15.801641464233398,-83.60650634765625
7.359324932098389,-101.37673950195312
47.192626953125,-69.60356140136719
34.8574333190918,-71.38996124267578
42.01533889770508,-72.3786849975586
11.437557220458984,-88.8857421875
10.694787979125977,-93.37165832519531
16.326047897338867,-78.11629486083984
8.599220275878906,-92.50634765625
9.162984848022461,-97.77340698242188
25.0319881439209,-78.70905303955078
18.04534912109375,-93.4329833984375
19.540369033813477,-86.01106262207031
12.081957817077637,-98.75604248046875
11.150819778442383,-99.43370819091797
21.161102294921875,-80.10313415527344
56.31715393066406,-64.72872924804688
42.294273376464844,-66.1226806640625
39.46017074584961,-69.89972686767578
14.452005386352539,-91.63191986083984
21.894203186035156,-89.72177124023438
6.934447765350342,-92.10662078857422
26.808746337890625,-82.0809326171875
19.4813232421875,-80.96070861816406
17.609033584594727,-88.63863372802734
14.420791625976562,-91.17456817626953
7.0128021240234375,-96.22312927246094
50.71095657348633,-67.86502075195312
13.614859580993652,-90.03479766845703
15.274372100830078,-88.76099395751953
28.737119674682617,-84.94873046875
27.404396057128906,-79.32170867919922
21.46358299255371,-88.90198516845703
40.91366958618164,-65.75975799560547
17.22042465209961,-86.41417694091797
11.998827934265137,-97.27965545654297
9.502949714660645,-90.1833724975586
19.98858070373535,-83.05467987060547
35.56620788574219,-74.40947723388672
19.800678253173828,-82.38506317138672
20.158964157104492,-87.31190490722656
21.94112777709961,-79.94499969482422
10.5414457321167,-91.03460693359375
14.849305152893066,-90.78302001953125
19.401798248291016,-93.45965576171875
17.849130630493164,-97.28234100341797
14.001411437988281,-82.9310073852539
14.477680206298828,-87.69231414794922
19.37653350830078,-87.44319152832031
27.178056716918945,-84.46782684326172
19.86081314086914,-81.7155532836914
34.11099624633789,-80.84327697753906
17.0728816986084,-93.9435806274414
10.32585620880127,-93.86570739746094
24.699827194213867,-77.69136047363281
17.017263412475586,-87.82011413574219
28.48293113708496,-76.64340209960938
13.876165390014648,-92.65473937988281
28.849912643432617,-80.58777618408203
10.978350639343262,-93.33589172363281
18.971397399902344,-83.94617462158203
29.89166831970215,-79.95182800292969
27.487852096557617,-82.340576171875
17.925453186035156,-90.8450698852539
37.87430191040039,-68.20643615722656
15.587122917175293,-85.47388458251953
14.23196792602539,-88.02510070800781
8.303619384765625,-93.20426177978516
26.548933029174805,-84.9422607421875
33.92167663574219,-72.77931213378906
44.83140563964844,-62.449310302734375
22.644989013671875,-81.52967071533203
14.715567588806152,-86.34683227539062
17.011415481567383,-94.27928161621094
21.491928100585938,-86.19412231445312
43.81209945678711,-64.96398162841797
14.780994415283203,-90.25397491455078
33.167091369628906,-79.5372085571289
39.184722900390625,-70.39395141601562
14.122404098510742,-92.4405517578125
16.1506290435791,-101.65962219238281
13.640881538391113,-90.39241027832031
10.997194290161133,-99.3713607788086
17.010286331176758,-86.26903533935547
15.994820594787598,-87.61908721923828
28.798341751098633,-77.38662719726562
26.687467575073242,-82.50797271728516
11.056949615478516,-95.78258514404297
24.48440170288086,-74.41969299316406
22.354921340942383,-82.55935668945312
24.227428436279297,-90.41201782226562
20.082284927368164,-86.63587188720703
12.30109691619873,-94.0030288696289
8.027995109558105,-87.03312683105469
32.19172668457031,-82.24063873291016
18.401508331298828,-84.55291748046875
18.822309494018555,-82.73007202148438
25.95421028137207,-83.10324096679688
13.006763458251953,-96.48976135253906
17.367855072021484,-91.90213775634766
27.37847328186035,-77.27903747558594
30.51184844970703,-73.21429443359375
13.530963897705078,-88.0992660522461
7.532060623168945,-101.79939270019531
5.758692741394043,-101.11917114257812
13.07972240447998,-87.6808090209961
33.653541564941406,-73.52355194091797
24.326122283935547,-77.6814193725586
12.295544624328613,-87.20813751220703
6.189196586608887,-102.88092803955078
23.20651626586914,-81.88258361816406
23.67675018310547,-84.61746215820312
31.989578247070312,-71.11210632324219
29.290664672851562,-73.37403106689453
24.42171287536621,-66.68450927734375
9.3935546875,-97.18937683105469
12.094109535217285,-95.32536315917969
19.793832778930664,-93.11996459960938
39.47690963745117,-74.95556640625
11.576849937438965,-84.63833618164062
25.675397872924805,-81.41462707519531
12.529864311218262,-90.56383514404297
12.599174499511719,-96.31258392333984
10.764323234558105,-93.91313171386719
19.957489013671875,-83.5654067993164
36.131954193115234,-70.79194641113281
36.53446578979492,-76.99482727050781
29.07549285888672,-79.79173278808594
22.34838104248047,-88.38265991210938
19.63422393798828,-85.48977661132812
42.46208190917969,-64.24283599853516
11.323089599609375,-98.1539306640625
20.21649742126465,-82.97110748291016
19.993452072143555,-86.02339935302734
11.19019603729248,-99.222412109375
9.094761848449707,-101.31157684326172
21.682052612304688,-82.37967681884766
21.377233505249023,-82.34834289550781
25.131465911865234,-89.15301513671875
10.363358497619629,-103.74148559570312
46.38459396362305,-61.31514358520508
25.245107650756836,-85.19185638427734
12.054204940795898,-94.67642211914062
40.39739227294922,-77.77977752685547
9.159873008728027,-104.22162628173828
7.196457862854004,-101.89994812011719
17.38930892944336,-87.49284362792969
14.21030044555664,-91.07015991210938
23.602474212646484,-83.30741882324219
44.01565933227539,-68.5555648803711
27.9864501953125,-80.73014068603516
16.006179809570312,-82.69187927246094
11.881083488464355,-95.91827392578125
12.068710327148438,-104.62920379638672
13.402112007141113,-92.02082061767578
10.134750366210938,-104.28809356689453
20.4470272064209,-93.53372192382812
21.246070861816406,-94.49593353271484
5.673486232757568,-99.94852447509766
37.808441162109375,-71.86030578613281
24.702556610107422,-77.2529067993164
17.593944549560547,-89.9970474243164
17.73572540283203,-88.76558685302734
34.76599884033203,-75.54914093017578
11.023298263549805,-95.37967681884766
13.055048942565918,-85.49189758300781
41.73085021972656,-67.18563842773438
19.39019775390625,-90.86549377441406
8.347375869750977,-104.14307403564453
19.828933715820312,-89.97045135498047
17.02547264099121,-88.88130950927734
8.38550090789795,-90.59699249267578
13.251465797424316,-99.42253112792969
25.976852416992188,-77.1064453125
11.741680145263672,-91.38899230957031
25.465904235839844,-80.57251739501953
25.928274154663086,-87.50545501708984
6.875169277191162,-97.68262481689453
25.60914421081543,-79.26439666748047
10.620954513549805,-90.54151153564453
22.80121612548828,-87.26575469970703
13.20490837097168,-97.91778564453125
19.629667282104492,-87.9708480834961
12.103710174560547,-91.46669006347656
24.783329010009766,-83.10885620117188
7.420555114746094,-97.26891326904297
15.444156646728516,-80.21648406982422
19.418148040771484,-87.72314453125
39.535335540771484,-68.67745971679688
38.93349838256836,-68.08110809326172
30.171546936035156,-81.44587707519531
12.303390502929688,-95.03777313232422
44.972084045410156,-61.884891510009766
18.579679489135742,-91.3425521850586
26.369808197021484,-80.27156066894531
17.4084415435791,-81.84590911865234
42.534568786621094,-62.41041946411133
10.744483947753906,-95.40143585205078
9.047157287597656,-99.76040649414062
30.57705307006836,-82.82015991210938
20.9554500579834,-78.62043762207031
22.507606506347656,-79.61902618408203
22.783212661743164,-86.69697570800781
26.802980422973633,-80.5480728149414
13.201120376586914,-89.15507507324219
5.756424427032471,-99.17650604248047
3.922743320465088,-98.00625610351562
14.334959983825684,-82.48780059814453
13.876620292663574,-89.1788330078125
8.527191162109375,-90.43698120117188
30.477304458618164,-76.56188201904297
13.590149879455566,-93.45890045166016
41.77272033691406,-68.38457489013672
26.225568771362305,-75.55428314208984
22.9117431640625,-84.60595703125
15.01533317565918,-89.4359130859375
26.537452697753906,-68.52214050292969
20.865575790405273,-80.28528594970703
30.913711547851562,-70.67293548583984
6.612399101257324,-95.81426239013672
30.143325805664062,-78.30929565429688
18.88595962524414,-88.04798126220703
15.063485145568848,-95.06500244140625
12.438751220703125,-86.953857421875
34.78593444824219,-73.9220962524414
18.70751953125,-90.4825210571289
11.9407377243042,-99.2267837524414
36.15788650512695,-78.13787078857422
20.19172477722168,-83.06242370605469
21.158702850341797,-86.7825698852539
9.132086753845215,-97.66728210449219
10.08479118347168,-93.16447448730469
9.48990249633789,-96.84736633300781
15.386919021606445,-85.2447509765625
13.183390617370605,-94.81607055664062
7.396081924438477,-94.93049621582031
16.94847869873047,-81.50459289550781
4.602031707763672,-77.90235137939453
10.22198486328125,-98.87393188476562
6.417383670806885,-98.1199951171875
22.47652816772461,-78.03793334960938
15.056441307067871,-80.03028106689453
15.197090148925781,-86.36829376220703
12.020576477050781,-92.45779418945312
15.842514991760254,-87.121826171875
17.922609329223633,-89.47008514404297
23.51130485534668,-80.5185775756836
18.526573181152344,-90.15982818603516
12.998576164245605,-88.95246124267578
17.032943725585938,-85.4016342163086
5.144554138183594,-95.75870513916016
19.5904483795166,-90.92747497558594
24.716066360473633,-82.81780242919922
14.698246955871582,-95.60101318359375
24.221986770629883,-84.80988311767578
6.8587164878845215,-101.62712860107422
33.81254196166992,-78.16983032226562
36.103302001953125,-71.4083480834961
14.521836280822754,-83.47432708740234
22.8845157623291,-72.1827163696289
31.71736717224121,-69.9261703491211
26.769329071044922,-81.80695343017578
31.072811126708984,-72.1867904663086
20.841089248657227,-88.08491516113281
6.571057319641113,-104.68705749511719
16.149269104003906,-90.56222534179688
23.40611457824707,-88.64163970947266
14.466659545898438,-83.92461395263672
7.188279628753662,-103.71231079101562
25.489377975463867,-82.90338134765625
10.040060997009277,-97.87968444824219
14.82977294921875,-81.43569946289062
30.366031646728516,-75.3608169555664
15.47945499420166,-89.59701538085938
45.431419372558594,-57.89595413208008
13.449983596801758,-85.44527435302734
14.54958438873291,-90.95014190673828
20.963048934936523,-86.32916259765625
34.59062194824219,-74.04869079589844
18.284746170043945,-87.66551208496094
23.777124404907227,-77.7926025390625
16.685697555541992,-88.13969421386719
33.167118072509766,-81.13492584228516
37.406150817871094,-68.88861083984375
30.302316665649414,-79.29328155517578
10.892979621887207,-93.00257873535156
23.27669334411621,-77.33370971679688
8.81325626373291,-96.23756408691406
27.350202560424805,-80.05510711669922
6.377386569976807,-96.91244506835938
12.759235382080078,-91.88392639160156
8.747958183288574,-96.66524505615234
12.994836807250977,-79.56871795654297
24.384296417236328,-89.47205352783203
14.314424514770508,-94.31874084472656
6.434217929840088,-103.85221862792969
47.636940002441406,-65.022216796875
21.964977264404297,-88.13166809082031
33.57963943481445,-72.22789764404297
8.56030559539795,-93.05904388427734
6.318995475769043,-92.84719848632812
12.18801212310791,-89.11035919189453
30.53238296508789,-69.59745788574219
8.256927490234375,-100.16423797607422
48.9081916809082,-56.47149658203125
13.041753768920898,-98.78385162353516
32.72084045410156,-74.17337036132812
16.638376235961914,-90.48220825195312
10.310247421264648,-92.67776489257812
20.7224178314209,-82.5033187866211
24.036447525024414,-90.74807739257812
20.57143211364746,-77.36213684082031
32.61513137817383,-72.36072540283203
12.56846809387207,-85.51598358154297
13.718520164489746,-93.66893768310547
6.917146682739258,-96.06958770751953
6.724490642547607,-88.81205749511719
16.522964477539062,-79.93939208984375
21.985559463500977,-87.48246765136719
22.95122718811035,-90.80210876464844
8.812824249267578,-94.42220306396484
22.762042999267578,-84.23046112060547
15.615225791931152,-90.9717788696289
34.71159744262695,-78.16895294189453
13.05823802947998,-91.0662841796875
25.00665283203125,-74.89610290527344
23.181365966796875,-80.51580047607422
18.19962501525879,-80.5570068359375
19.84168243408203,-83.3177261352539
44.83945846557617,-64.07704162597656
16.84908676147461,-85.13844299316406
21.796615600585938,-81.02226257324219
16.397031784057617,-94.51387786865234
11.594252586364746,-93.19355773925781
26.048377990722656,-76.90300750732422
21.590438842773438,-83.00181579589844
63.12900161743164,-51.60945129394531
13.139629364013672,-98.85456085205078
13.307827949523926,-89.26315307617188
8.621233940124512,-99.90009307861328
23.256053924560547,-81.41650390625
12.201848030090332,-95.56819152832031
8.748515129089355,-104.70858764648438
20.507282257080078,-73.16129302978516
38.63275146484375,-71.46627044677734
6.527176856994629,-96.17084503173828
22.60467529296875,-87.8931884765625
33.201446533203125,-74.04329681396484
14.805685043334961,-89.5857162475586
17.789047241210938,-85.52020263671875
45.89250946044922,-57.90199661254883
11.477034568786621,-89.3345947265625
32.432647705078125,-75.12290954589844
13.371971130371094,-87.61743927001953
5.427175521850586,-93.54102325439453
36.918582916259766,-71.65158081054688
26.166820526123047,-75.00890350341797
24.958946228027344,-80.37350463867188
15.698506355285645,-84.08257293701172
28.830421447753906,-80.1077880859375
23.672542572021484,-82.11520385742188
14.645392417907715,-89.86077117919922
18.690387725830078,-89.89739227294922
35.03953170776367,-71.93257904052734
21.566816329956055,-75.76886749267578
55.518150329589844,-59.311466217041016
18.170507431030273,-91.82329559326172
14.952800750732422,-89.06755828857422
16.582229614257812,-76.91437530517578
16.670656204223633,-82.27535247802734
14.951738357543945,-83.04350280761719
11.927091598510742,-88.55261993408203
27.376468658447266,-75.96047973632812
22.187976837158203,-80.80068969726562
37.92694854736328,-69.42942810058594
25.84027862548828,-75.85427856445312
34.465511322021484,-74.96905517578125
7.918470859527588,-92.6574935913086
16.75387191772461,-86.28997802734375
16.617595672607422,-93.1751480102539
34.15835952758789,-72.54117584228516
13.861133575439453,-82.86834716796875
43.33291244506836,-61.17063522338867
5.110050678253174,-101.8489761352539
8.355368614196777,-100.65773010253906
27.652568817138672,-74.17613220214844
14.02691650390625,-81.30887603759766
9.42663860321045,-95.25822448730469
27.06214141845703,-82.97272491455078
42.137962341308594,-66.95370483398438
25.007776260375977,-82.42613983154297
33.86357498168945,-75.2051010131836
18.641494750976562,-83.50296020507812
17.498416900634766,-90.64984130859375
36.58285903930664,-71.8418960571289
29.934783935546875,-69.12598419189453
9.623343467712402,-102.3238296508789
16.142621994018555,-89.28426361083984
12.054213523864746,-81.43730926513672
36.573486328125,-68.60408020019531
19.724977493286133,-80.31501770019531
19.448959350585938,-85.07775115966797
19.787948608398438,-83.9863510131836
26.746456146240234,-81.59785461425781
42.28733825683594,-68.27448272705078
16.158796310424805,-87.92778015136719
23.17217254638672,-79.71954345703125
35.337364196777344,-73.8324203491211
9.819299697875977,-81.6979751586914
24.769489288330078,-70.49205780029297
9.615621566772461,-93.43266296386719
11.103428840637207,-92.42029571533203
6.2493672370910645,-97.96524047851562
12.575448036193848,-89.40726470947266
34.74654769897461,-72.76898193359375
21.565706253051758,-82.2979507446289
12.234682083129883,-88.44795989990234
13.812641143798828,-86.2395248413086
48.78645324707031,-61.285888671875
25.834753036499023,-84.85244750976562
51.2825927734375,-59.26601028442383
20.851152420043945,-89.77601623535156
38.03995132446289,-71.91051483154297
25.001283645629883,-74.9520492553711
29.929933547973633,-72.37499237060547
15.728367805480957,-84.39457702636719
7.435786724090576,-96.70476531982422
31.305137634277344,-71.27833557128906
10.220306396484375,-92.99072265625
38.245147705078125,-66.91592407226562
11.686025619506836,-85.01019287109375
13.738948822021484,-91.99353790283203
9.15557861328125,-96.99115753173828
10.788405418395996,-94.26414489746094
21.955711364746094,-91.99009704589844
11.523594856262207,-92.90538024902344
12.184283256530762,-101.80815887451172
33.91615676879883,-65.80936431884766
22.609243392944336,-87.24301147460938
13.31554126739502,-97.71508026123047
8.219332695007324,-98.30864715576172
23.49998664855957,-84.34527587890625
34.11740493774414,-71.04134368896484
22.62116813659668,-80.83222198486328
27.18669891357422,-78.18865203857422
8.280861854553223,-96.38460540771484
16.523347854614258,-81.88411712646484
7.255706310272217,-91.04360961914062
14.10363483428955,-88.67469787597656
5.746772289276123,-92.85225677490234
16.313825607299805,-99.06666564941406
14.871095657348633,-97.00811004638672
9.480855941772461,-98.67467498779297
25.5067081451416,-77.79598236083984
44.5157356262207,-70.06055450439453
24.644989013671875,-79.33270263671875
36.745121002197266,-69.87894439697266
24.81962776184082,-77.29918670654297
32.8407096862793,-69.32465362548828
15.353302001953125,-89.8644790649414
22.18422508239746,-82.81243896484375
28.85394859313965,-82.37156677246094
49.59792709350586,-65.17105865478516
17.008174896240234,-84.5237808227539
27.18476104736328,-78.26731872558594
37.764495849609375,-66.37432861328125
14.068696022033691,-88.38301849365234
24.76886558532715,-86.87213897705078
34.36412048339844,-73.31172943115234
11.13393497467041,-90.65870666503906
20.742473602294922,-94.9696044921875
11.149044036865234,-93.75558471679688
15.601275444030762,-93.26972198486328
11.60056209564209,-100.98328399658203
14.171379089355469,-92.70750427246094
18.86155128479004,-81.49934387207031
9.341253280639648,-95.22161102294922
7.829348564147949,-101.40532684326172
12.971014022827148,-99.12811279296875
34.86978530883789,-70.32402038574219
16.120372772216797,-85.65259552001953
17.404937744140625,-88.86425018310547
37.63413619995117,-72.46347045898438
9.301201820373535,-98.71881866455078
18.04805564880371,-80.90662384033203
30.12529754638672,-74.24658966064453
25.026338577270508,-73.76536560058594
24.31734275817871,-80.281982421875
10.024988174438477,-92.88544464111328
9.059975624084473,-90.89910888671875
11.351317405700684,-102.28350830078125
13.01404857635498,-86.85502624511719
23.39808464050293,-86.65831756591797
22.51361846923828,-89.1505355834961
20.947097778320312,-87.7513656616211
21.284387588500977,-78.3891372680664
14.819982528686523,-84.25956726074219
23.500110626220703,-75.57411193847656
17.280118942260742,-78.6451416015625
18.57914161682129,-92.39753723144531
26.30931282043457,-68.96315002441406
22.65634536743164,-81.3986587524414
20.222890853881836,-82.49834442138672
27.807567596435547,-78.12632751464844
8.338332176208496,-93.46540832519531
12.100383758544922,-97.89160919189453
25.176111221313477,-67.6679916381836
15.763538360595703,-94.12525177001953
16.194446563720703,-93.14241027832031
15.405900001525879,-80.50910186767578
18.536184310913086,-81.79959106445312
34.260162353515625,-67.07766723632812
21.511680603027344,-76.4669189453125
29.82466697692871,-78.9503402709961
16.826461791992188,-90.50873565673828
31.177536010742188,-79.85043334960938
51.6391716003418,-63.102996826171875
32.3498649597168,-73.1181869506836
9.898359298706055,-97.84593963623047
44.40522003173828,-62.30184555053711
24.396024703979492,-83.22396087646484
20.779176712036133,-83.42337036132812
17.93274688720703,-84.31549072265625
21.7310848236084,-80.20250701904297
23.268951416015625,-82.57774353027344
16.539579391479492,-87.43091583251953
19.003257751464844,-97.58399200439453
24.071224212646484,-86.29719543457031
12.702889442443848,-93.31537628173828
18.440380096435547,-86.76399230957031
25.744285583496094,-93.55543518066406
13.16776180267334,-93.10559844970703
16.941078186035156,-89.11139678955078
7.363087177276611,-100.77692413330078
8.163247108459473,-95.56033325195312
26.430688858032227,-73.34452056884766
22.594200134277344,-79.36125183105469
22.16557502746582,-82.88774108886719
25.582921981811523,-75.13040161132812
16.845600128173828,-89.18376159667969
17.535181045532227,-77.72530364990234
29.73267936706543,-72.27037048339844
25.078102111816406,-86.83699798583984
7.79378080368042,-95.71957397460938
36.03800582885742,-72.6986312866211
16.337984085083008,-87.22720336914062
21.623106002807617,-80.91694641113281
55.497798919677734,-54.00925064086914
5.623599529266357,-101.46553039550781
33.255096435546875,-74.93392181396484
12.605023384094238,-87.67987060546875
11.386385917663574,-93.77719116210938
21.60576820373535,-90.83651733398438
31.236391067504883,-65.97277069091797
27.96854591369629,-74.10381317138672
23.695844650268555,-73.7938232421875
26.397058486938477,-79.2551498413086
22.012453079223633,-83.30487823486328
36.09879684448242,-69.60083770751953
15.147476196289062,-90.01045227050781
14.683192253112793,-98.80127716064453
20.755619049072266,-80.15971374511719
26.01396369934082,-74.42162322998047
31.91010856628418,-69.19538116455078
20.374677658081055,-85.2267837524414
8.694744110107422,-101.83826446533203
6.7868194580078125,-95.37484741210938
27.18812370300293,-73.55011749267578
21.95505714416504,-89.48295593261719
43.033531188964844,-67.2232666015625
10.98974323272705,-96.75837707519531
38.32626724243164,-64.95984649658203
49.462032318115234,-58.94741439819336
27.81180191040039,-71.60267639160156
9.805462837219238,-95.31890106201172
14.920340538024902,-89.34101867675781
12.318025588989258,-104.00242614746094
41.09504318237305,-64.96537780761719
17.30356216430664,-93.27710723876953
47.165733337402344,-63.32563400268555
14.022831916809082,-88.7137451171875
6.749957084655762,-94.38394927978516
8.672268867492676,-101.05860137939453
32.22800827026367,-67.83395385742188
13.871659278869629,-88.37117767333984
9.62341022491455,-89.14745330810547
46.32257080078125,-59.79551315307617
18.068538665771484,-86.99639129638672
28.841341018676758,-71.75748443603516
49.390472412109375,-53.16514205932617
26.062135696411133,-80.16302490234375
53.86982727050781,-61.210628509521484
15.661288261413574,-86.31967163085938
29.126956939697266,-69.4986343383789
23.893781661987305,-80.73550415039062
27.060319900512695,-68.85517883300781
11.842280387878418,-87.48637390136719
20.17751693725586,-68.45088195800781
15.816473007202148,-89.46829223632812
22.31038475036621,-82.93724060058594
34.96261215209961,-70.473388671875
16.641067504882812,-86.12230682373047
27.787052154541016,-77.46114349365234
21.91803741455078,-86.75675964355469
40.31155014038086,-76.76212310791016
19.171363830566406,-93.40367889404297
27.672218322753906,-81.40091705322266
23.416118621826172,-78.22915649414062
19.653369903564453,-82.72183227539062
9.431472778320312,-90.16587829589844
21.933483123779297,-73.98080444335938
10.77203369140625,-97.86982727050781
21.21967887878418,-86.41016387939453
9.172285079956055,-95.13320922851562
19.039623260498047,-83.1485824584961
27.57262420654297,-79.70040130615234
21.663183212280273,-77.00043487548828
17.65152359008789,-81.42830657958984
37.15549087524414,-62.60437774658203
51.09376525878906,-56.48141860961914
25.348493576049805,-82.21275329589844
8.251608848571777,-92.09207916259766
9.967500686645508,-97.62003326416016
29.359020233154297,-74.57879638671875
17.871591567993164,-84.18236541748047
44.90578842163086,-59.65214538574219
27.041038513183594,-77.18711853027344
10.357510566711426,-102.2394027709961
40.939613342285156,-67.73168182373047
15.28368091583252,-88.98590850830078
7.887595176696777,-99.89015197753906
40.91460418701172,-64.49724578857422
29.199445724487305,-70.635009765625
16.266202926635742,-81.21748352050781
24.447290420532227,-86.25972747802734
20.676025390625,-78.18446350097656
28.92953872680664,-68.61980438232422
9.206076622009277,-100.20661926269531
23.879484176635742,-68.92191314697266
10.161515235900879,-86.91515350341797
17.453975677490234,-82.43449401855469
19.57969856262207,-82.76042175292969
31.797819137573242,-69.58374786376953
11.210628509521484,-88.820068359375
19.09152603149414,-80.47438049316406
26.912879943847656,-75.78936004638672
6.187229156494141,-98.31928253173828
17.51360321044922,-93.79579162597656
15.378484725952148,-81.43476104736328
14.266617774963379,-79.79255676269531
14.047717094421387,-97.61961364746094
18.029094696044922,-86.80089569091797
46.75841522216797,-60.21403121948242
31.852113723754883,-70.84626770019531
3.5404767990112305,-98.47663116455078
16.167598724365234,-85.2205810546875
19.64033317565918,-84.8019027709961
12.523819923400879,-92.29827117919922
21.644996643066406,-85.16949462890625
17.33112907409668,-81.32433319091797
22.61452865600586,-82.67980194091797
41.559085845947266,-70.16098022460938
18.448223114013672,-88.98588562011719
18.070823669433594,-74.05237579345703
15.628988265991211,-85.66826629638672
10.557541847229004,-105.74575805664062
10.864886283874512,-97.8955307006836
3.7056500911712646,-96.91327667236328
17.91563606262207,-81.54267120361328
12.44913101196289,-103.6630630493164
17.90401268005371,-79.17594146728516
10.35204792022705,-96.22974395751953
11.874727249145508,-98.40035247802734
12.516670227050781,-92.71664428710938
24.659908294677734,-78.4772720336914
15.591774940490723,-88.199462890625
27.56043243408203,-66.97611236572266
11.922013282775879,-94.76565551757812
31.043582916259766,-73.72615051269531
7.027530670166016,-91.3347396850586
36.283573150634766,-71.98612213134766
12.217423439025879,-90.71678924560547
39.88729476928711,-62.94209671020508
15.355900764465332,-90.42832946777344
13.305669784545898,-84.71574401855469
11.050972938537598,-83.06205749511719
7.4398698806762695,-95.14114379882812
35.33937454223633,-63.8956298828125
18.73021125793457,-78.30438995361328
10.730511665344238,-102.83793640136719
10.324441909790039,-83.94933319091797
37.16130828857422,-71.03276824951172
34.7611083984375,-65.81007385253906
23.356996536254883,-82.64045715332031
28.915241241455078,-70.80367279052734
24.77723503112793,-82.38048553466797
22.363311767578125,-69.09933471679688
12.725993156433105,-89.82913208007812
9.205376625061035,-96.03035736083984
10.42470645904541,-91.23104858398438
5.878354549407959,-94.07099914550781
17.02914047241211,-93.33502960205078
16.224111557006836,-94.80357360839844
44.94514846801758,-66.37207794189453
18.128400802612305,-81.91803741455078
7.4458746910095215,-88.61321258544922
20.2506160736084,-78.54627227783203
27.55890464782715,-73.85131072998047
16.07520294189453,-86.97496795654297
33.761634826660156,-75.18605041503906
47.97062683105469,-58.5732307434082
21.601806640625,-81.55064392089844
19.10512924194336,-75.86860656738281
29.022899627685547,-79.98763275146484
23.184755325317383,-81.05843353271484
13.928064346313477,-90.3995132446289
9.672523498535156,-102.722900390625
39.44824981689453,-64.59099578857422
29.101301193237305,-65.52278900146484
17.59547233581543,-81.57460021972656
17.187355041503906,-81.0625228881836
10.093984603881836,-96.25654602050781
10.81600570678711,-90.53543853759766
10.190597534179688,-97.54065704345703
33.017616271972656,-72.10525512695312
22.63176918029785,-84.62223815917969
5.828959941864014,-98.38052368164062
27.906951904296875,-78.92499542236328
25.634960174560547,-83.61518096923828
31.064491271972656,-64.533447265625
21.44096565246582,-84.53590393066406
51.224796295166016,-56.49051284790039
44.68959426879883,-63.496524810791016
15.179755210876465,-79.36547088623047
9.500683784484863,-92.26378631591797
33.68217849731445,-68.56390380859375
26.670948028564453,-80.35768127441406
18.926143646240234,-83.27527618408203
13.272592544555664,-88.9382095336914
27.411529541015625,-79.9068832397461
28.65523910522461,-88.95323944091797
5.962120532989502,-97.40816497802734
15.388750076293945,-84.76222229003906
40.54045867919922,-71.06485748291016
20.782758712768555,-83.78401184082031
8.452926635742188,-98.76620483398438
21.823932647705078,-72.71517181396484
25.575668334960938,-74.9630355834961
30.45795249938965,-81.5079574584961
19.009191513061523,-92.7064208984375
33.10529708862305,-70.44623565673828
38.40571212768555,-67.51371002197266
14.44754695892334,-88.22383880615234
19.23951530456543,-83.79915618896484
11.114190101623535,-86.23385620117188
14.658669471740723,-82.4244613647461
22.797096252441406,-76.3508529663086
35.353553771972656,-73.41822814941406
42.23936080932617,-61.940547943115234
17.275373458862305,-77.24333953857422
10.257086753845215,-103.11070251464844
12.635828018188477,-87.42655181884766
6.836362838745117,-101.99166107177734
18.796106338500977,-78.99659729003906
21.072355270385742,-73.04293060302734
9.114568710327148,-95.98458099365234
32.203041076660156,-67.32574462890625
11.402824401855469,-95.95452880859375
30.410058975219727,-78.63632202148438
42.1140022277832,-61.8294677734375
31.596269607543945,-76.2815170288086
37.665592193603516,-65.57669067382812
16.331647872924805,-90.02123260498047
8.567187309265137,-94.53807830810547
21.879650115966797,-72.1701889038086
47.114105224609375,-67.52974700927734
17.851490020751953,-82.67672729492188
25.00353240966797,-90.40513610839844
17.47391128540039,-83.09879302978516
13.533042907714844,-90.53414154052734
20.898195266723633,-80.11378479003906
10.292771339416504,-102.26299285888672
39.633689880371094,-70.99856567382812
8.263521194458008,-89.8255844116211
